Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,409.6114196777344,115156800
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,407.7547302246094,107367700
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,412.6297912597656,86562700
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,415.22119140625,79665200
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,419.6494140625,98068100
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,427.6917419433594,94938900
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,431.59375,100110800
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,432.58660888671875,67831700
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,433.8177490234375,64256100
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,434.135498046875,61746000
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,430.7497863769531,83174400
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,437.4715270996094,89462200
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,437.0545654296875,52236100
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,445.53375244140625,97176900
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,446.4769592285156,77327600
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,447.0230407714844,66665800
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,447.57904052734375,83133200
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,451.02435302734375,69936200
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,450.0413818359375,49244600
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,451.7789306640625,59394900
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,452.056884765625,29737400
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,451.2427673339844,50506000
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,451.6895446777344,62115000
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,451.371826171875,63146000
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,453.1490783691406,79752700
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,455.8298645019531,89097900
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,453.4370422363281,72430900
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,453.34765625,69793500
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,451.5207824707031,69124700
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,454.966064453125,66995400
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,456.9220275878906,83080900
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,458.6992492675781,65002200
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,460.79425048828125,68327600
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,467.1486511230469,93278000
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,468.64788818359375,119026000
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,467.87628173828125,141319300
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,470.50811767578125,70375300
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,473.3692321777344,55761800
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,466.8096008300781,102921000
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,471.2358703613281,86667500
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,472.1828918457031,67126600
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,474.17669677734375,55387000
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,475.0340576171875,68000300
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,475.2135009765625,77158100
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,473.8377685546875,122234100
